longitude,latitude,housing_median_age,households,median_income,rooms_per_household,bedrooms_per_room,population_per_household,median_house_value
0.8533660116644047,-0.8951078462892801,0.6643103438679743,-0.26297225138953245,-0.24090791571548822,2.1035093687862934,0.4691590528951526,-2.2280916993661366,150600.0
-1.1331742420003776,0.7669544756114837,-1.5605158563057595,0.579253074487406,0.17772045302883893,0.7820330124005699,1.4483855279516542,0.6563191928060661,198400.0
-1.352791757480905,1.0338208202547048,1.6972653653772076,-0.06941736283396273,-1.1729126808339403,3.6566908719048983,0.42120030436739203,3.746016863910044,108900.0
-1.2180264638905827,0.6311803704421227,-0.1302704419083592,0.6420276329378611,-0.6746433310874551,0.13153923164029133,5.453825669895873,0.11762979534880125,242400.0
-1.0982350918102897,0.5796798477916768,0.6643103438679743,-1.1392004630938009,-0.2755435835934923,0.8899606644684294,1.1097195670392517,0.8987703269506507,293800.0
1.6819230018863969,-0.9372446375487343,-0.44810275621889256,-0.6919317341343085,-0.7214909669710777,0.9829550802517008,0.9249799965349585,0.44473098410730616,96300.0
-1.2928960714407585,0.9963658946907413,1.3794330510666744,-0.5166860917934549,0.42053859272676153,0.7175082628973822,1.4782921806815597,0.9305493276174771,164300.0
-0.3645129378185248,0.7997275354799495,0.34647802955744084,-0.8488681302604462,-0.7590743512642313,0.8870887370297491,1.1109407527072668,0.9044916830611835,103600.0
-0.0600432004477924,0.36431402579890165,0.7437684224456076,-0.8174808510352186,-0.8328198994360911,0.9082518006377852,1.0753318264226097,0.9565031559932273,75000.0
-0.4992782314088471,-0.3145565000478863,-0.1302704419083592,-0.5585357974270916,-0.678906992330796,1.0133628589787043,1.0230401752639458,0.18889445201495486,83200.0
-0.8187218902896161,0.8746373866078696,0.4259361081350742,-1.1836657753295396,-0.4583020013327483,0.9068724826959975,1.0836563488069224,0.9537851977691855,162500.0
-1.4027048291810222,2.3306976179068464,-1.1632254634175927,1.497330991825311,-1.130644532952425,0.654285376417048,1.4510057857727352,0.3983908243057628,105000.0
-0.8636436548197258,1.4364612700672834,-0.8453931491070593,2.0178367056436675,-0.3346031874827335,1.0672870876816931,0.8803966510701575,0.8374030976719732,124700.0
0.6137832675038262,-0.8108342637703684,0.5848522652903408,-0.6239259624796489,0.1615606505386453,0.9505042350975652,1.1171111190781213,1.0182877968744333,236600.0
0.6287571890138628,-0.8857441148982884,-0.5275608347965259,1.1389928873372968,0.25083434768316665,0.9683887459052934,0.9450642020988412,0.6469999809306407,351200.0
0.7235920252440898,-0.735924412642445,0.5053941867127075,-0.22896936556220263,-0.7045942353770971,1.815301676467763,0.5670117106250309,0.45306588007152554,197200.0
-1.43764397937111,1.010411491777227,1.8561815225324745,-0.7625531123910705,3.599913935430909,0.7085798323483061,1.4202673286624539,1.0775123616371332,500001.0
-1.5624266586214102,1.4177338072853,1.1410588153337744,-0.7207034067574338,0.018754317783287674,0.7961555438108372,1.050702642673187,1.0334830880085923,210000.0
0.5888267316537675,-0.6656964272100191,0.2670199509798075,-0.17665723352015675,-0.09799630737387528,1.989583308825634,0.6501874392277202,-0.45249686722454724,178500.0
0.6387398033538848,-0.7125150841649708,0.10810379382454083,0.21045254359098267,0.7502617288784609,0.3010940859704652,1.2478534895520283,-1.4663948884853628,500001.0
-1.1581307778504362,0.9589109691267813,-1.3221416205728593,1.664729814359858,1.2983790687168457,1.3366249735537408,0.7181520756494767,1.0097207138740654,339700.0
0.7435572539241411,-0.7125150841649708,1.0616007367561409,0.061362967271151946,0.03986207282748183,-0.05799093985590946,7.932932620442456,0.9860943576358602,257200.0
-1.3328265288008536,1.0291389545592071,0.9821426581785077,-0.3231312032378852,1.0976711635210559,0.08477863967629999,11.388378794657278,1.7257000016474617,366100.0
0.7136094109040678,-0.7218788155559591,0.7437684224456076,-0.10342024866129254,-0.5372586910242471,3.9481076995151416,0.4662407677021665,-1.0376255451080334,219000.0
0.6387398033538848,-0.7125150841649708,-0.36864467764125924,1.390091121139117,-0.7852353344486813,0.34961657442481514,2.885702478414788,0.16486172804807606,266700.0
0.6337484961838774,-0.8436073236388343,0.18756187240217417,0.30984559447086985,-0.3608694462534388,0.08467657424416161,11.284117605513586,0.4916874870633089,240200.0
-1.3028786857807877,0.9823202976042554,1.1410588153337744,-0.561151404029194,-0.7113845106905659,1.0168081183400417,1.0190004122074012,0.8977279093892795,76400.0
0.6087919603338188,-0.7406062783379425,0.34647802955744084,0.6184871735189404,-0.6277430574107047,0.18101433723237692,6.371651559475997,-0.013530545193632022,328800.0
-1.627313651831564,1.6190540321915927,-0.20972852048599255,-0.33620923624839666,-1.2647656298417174,0.6063891894802893,0.48933831518017434,1.9606202248274052,94700.0
-0.00014751440764600325,0.5000881309682627,0.4259361081350742,-0.42513986071987464,-0.6255322700993428,0.9453285804533137,1.0847867900076615,1.0935388135793187,72900.0
0.5888267316537675,-0.7827430695973967,1.299974972489041,-0.5428421578144779,-0.12931579428483644,1.01310459608439,0.7060260020949971,1.2419642099161952,329400.0
-2.2911575054431608,2.410289334730264,1.6972653653772076,-0.3832901550862379,-0.6995410072368411,0.41948706335611763,1.9848444928223905,1.3557776694887473,85400.0
-1.3927222148410001,2.3072882894293723,-0.6864769919517926,0.7361894706135437,-0.9710993819824696,0.5953992253374129,1.801490648128512,0.5272044819656956,64800.0
-0.6989305182093304,0.9261379092583154,-1.004309306262326,-0.3257468098399875,-1.0525826857440963,1.8430831698967491,0.6427590530950009,1.4678662122302175,103900.0
0.8583573188344192,-0.8576529207253201,0.4259361081350742,-0.6396196020922627,-0.024040208029504545,0.7473021672353891,1.2662824902644103,0.7641250704549356,216700.0
-1.1731046993604728,0.7529088785249978,-0.20972852048599255,1.4685593192021857,1.3136440287238687,1.2926202145850805,0.6458435419091328,1.138586384193126,279400.0
0.8284094758143461,-0.8951078462892801,0.2670199509798075,0.04305372105643589,0.3632160360107332,-2.126850166963585,0.8551276398558345,28.992061784833744,182100.0
-0.149886729508012,0.528179325141231,0.4259361081350742,-0.4800675993640228,-0.5240992427423307,0.942199472451543,1.1272801939462873,0.931631038651022,74500.0
0.6636963392039505,-0.7593337411199225,0.10810379382454083,-1.1287380366853916,-1.0997987861796126,0.9059258412638742,1.0512984807534553,0.821044119914521,127500.0
0.6537137248639214,-0.7874249352928909,1.2205168939114077,-0.40683061450515856,-1.3547762560900263,1.2650475706525122,0.7776112480872033,0.7325159070091873,94400.0
-0.44437385253871525,1.1789586568150505,-1.004309306262326,0.516478516036951,-0.7838141140342341,1.406935788682079,0.8011992195476799,0.15477283615550658,116000.0
-1.447626593711132,1.005729626081733,1.8561815225324745,0.2392242162141079,-0.38503019329903726,0.6040380449111636,1.8178142638141195,0.08314054466421202,422400.0
-1.1880786208705094,0.8090912668709378,-0.28918659906362587,1.1625333467562176,-0.5779477051119329,0.3297283411515715,2.607412990112074,0.639215855956633,235600.0
1.0779748343149467,-0.49246739647670146,-1.1632254634175927,-0.8331744906478324,-1.151120634479087,0.9775205965401161,0.9510352122687465,0.9374266370517255,57900.0
0.7834877112842362,-0.27241970878843214,-0.6070189133741593,-0.3597496956673173,-0.24696126192516973,1.1426405842823395,0.6487436848513622,1.1793936168559978,86500.0
-1.3577830646509195,1.019775223168219,-0.44810275621889256,-0.4565271399451022,-1.6149648675200787,0.8943921276498912,0.9509418941025678,0.7185415157936845,112500.0
-1.063295941620209,0.5328611908367284,-0.6070189133741593,-0.18188844672436136,-0.44003668711744826,0.8612959247869488,0.8955652289102366,0.5800495594181987,227200.0
1.2576618924353786,-0.3473295599163522,0.5848522652903408,-0.7076253737469224,-0.08641599288578866,0.9307094478825482,1.0023053128833763,0.9490069140421057,62000.0
0.5688615029737164,-0.6844238899919991,0.2670199509798075,0.3176924142771767,-0.22411645970776267,0.8170030855863202,1.4621671215499252,0.41005345900708323,292900.0
-1.0133828699200846,1.647145226364561,-0.765935070529426,-0.49837684557873885,-1.2369202372771824,1.1402844512545636,0.8426887310187202,0.8601959826359173,70300.0
-1.2080438495505534,1.235141045160994,-1.004309306262326,0.5844842876916106,-0.35413180873309735,1.178142844706291,0.7658232395730556,0.5084275521962337,137500.0
0.1346177791826763,0.32217723453944747,-0.44810275621889256,0.3569265133087111,-0.25433055296304286,1.1368759207242742,0.4592926883445542,0.7088721334989905,92500.0
0.8483747044943901,-0.8951078462892801,0.8232265010232409,0.3124612010729721,-0.14763374629326426,0.7793355923972736,1.2941174221399743,3.853481584605723,165900.0
-1.2479743069106486,0.968274700517773,0.2670199509798075,0.5086316962306441,-0.4583020013327483,0.6887426116541641,1.3556099343822834,0.10681265886289312,223200.0
0.6087919603338188,-0.5205585906496698,-1.1632254634175927,0.21045254359098267,1.0771950619943933,1.8606149992758882,0.33590237034513065,1.1938518225369603,333300.0
0.6686876463739581,-0.7406062783379425,1.8561815225324745,-0.6500820285006719,-0.7050153377221184,1.6145620808393495,0.606201026950225,1.4663308323734692,225000.0
-1.2180264638905827,0.8886829836943554,-0.765935070529426,0.5478657952621785,1.1559412005133818,1.6200061729876851,0.470584285483191,1.4837045001444198,245700.0
-1.128182934830363,0.6499078332241061,-0.5275608347965259,-0.46437395975140905,-0.48151526810204887,0.7233160165862581,1.3263610690953767,1.265470020817505,288400.0
1.2277140494153056,-1.339885087361313,1.538349208221941,-0.6134635360712398,-0.6713797879135397,0.8471609277031427,1.2151154384340392,1.2026311490449169,190300.0
-1.1231916276603484,0.8371824610439095,-1.242683541995226,0.06920978707745883,1.178259624799512,7.3930089009850475,0.1638569069896977,1.9843334916264939,329400.0
-1.4226700578610734,0.9916840289952471,1.8561815225324745,-0.09034221565078107,-0.6071090425046599,3.3577175247753157,0.09306049758239804,4.794182021719298,300000.0
-1.467591822391183,1.094685074296139,0.6643103438679743,1.3743974815265032,-0.32870775465243485,0.5537198291381562,1.7300311378551076,0.4333825425060857,329400.0
-1.4176787506910586,0.9495472377357896,1.2205168939114077,-0.7520906859826614,-0.30917913340207076,1.3437673281098312,0.8065246486526186,0.8729392361810407,233300.0
-0.8037479687795865,1.0900032086006448,0.5053941867127075,-1.1522784961043122,-0.6885923462662866,0.8850313847488046,1.082191674535072,0.9445133751379234,146900.0
-1.1930699280405168,0.9963658946907413,-1.6399739348833928,-0.17665723352015675,3.07037773656659,-3.1896022581022825,-0.31246941418983126,-0.6124546550989151,425100.0
0.6437311105238994,-0.7499700097289308,0.9821426581785077,0.5740218612832014,-1.061583748368927,-0.5611938017783223,-1.8813013310002293,2.6083277061218224,147500.0
0.8034529399642875,-0.8248798608568543,0.6643103438679743,-0.2525098249811233,0.4883360702751952,1.5444103895999126,1.0812527079827627,0.9458853200172488,175800.0
0.8334007829843535,-0.7312425469469508,0.5848522652903408,-0.9168739019151058,1.0428752208751553,0.8132930415846658,1.1922161628055816,0.9240844832867604,249400.0
1.1927748992252178,-1.3492488187523046,0.5848522652903408,0.0822878200879703,-0.6045297906414042,-1.9706491508794017,0.04174352223995841,-5.445871927012606,284700.0
0.6836615678839947,-0.7499700097289308,0.6643103438679743,-0.3205155966357829,-0.6022137277437869,1.505614674066189,0.7156696278324138,-0.9657272931869711,140800.0
-1.3927222148410001,1.080639477209653,-0.1302704419083592,-0.6134635360712398,-1.5275334931350255,1.3388261614507644,0.8356549354372026,1.2127073338123529,105800.0
-0.8736262691597478,1.3006871648979224,-0.9248512276846926,0.364773333115018,1.028136638799409,2.2182591424822866,0.3482008513306807,1.3181966001743688,247500.0
-1.1331742420003776,1.895284108225802,0.7437684224456076,-1.060732265030732,-0.17537386327154406,0.9017781854390671,1.0764818658219086,0.9577648648618297,153100.0
0.583835424483753,-0.7780612039019026,0.7437684224456076,-0.8357900972499347,1.9605625062628826,0.8483184965627537,1.2202480929203445,0.9756983670325173,434800.0
-0.6689826751892571,1.4505068671537658,-1.4015996991504927,0.8852790469333743,0.5076015025599209,1.4623566366052823,0.5933762747174418,1.216456931497924,230600.0
1.1927748992252178,-1.157292325237007,-1.0837673848399594,1.3247009560865597,-0.36392243825484333,1.1374845745968842,1.0589070855366054,1.6781952112165037,159900.0
0.21947000107288134,0.3128135031484558,0.34647802955744084,0.30984559447086985,-0.5993186491217652,1.0995482924916646,0.5260466384998677,0.3976382123928452,76500.0
-0.7738001257595133,0.8652736552168779,-1.8783481706162928,0.5583282216705877,-0.3321818489988609,1.2095264579342404,0.9998139900184856,2.5883287530736885,125200.0
-1.2928960714407585,0.9635928348222754,0.5848522652903408,-0.5663826172333984,0.27710060645387197,0.9353868529452564,1.1649808878225079,0.9814238551446114,205700.0
0.8234181686443315,-0.946608368939726,-0.8453931491070593,-0.553304584222887,0.771790586267676,0.9094455714174831,0.5299589644822116,1.5967229435166654,312500.0
0.7036267965640458,-0.7218788155559591,1.8561815225324745,-0.19496647973487283,-0.3949260984070385,2.148354851730945,0.5057402262140422,1.3745239201836996,224000.0
-1.2629482284206852,1.0900032086006448,-0.6864769919517926,0.29153634825615377,0.25604548920280557,1.8242582999119248,0.5073513169664354,0.7679128414374393,228200.0
0.9382182335546098,-0.7593337411199225,0.10810379382454083,0.048284934260640476,-0.8267665532264097,-0.3584991580883191,-4.981187335409167,13.616122801045734,95600.0
0.8783225475144634,-0.9231990404622518,-1.004309306262326,-0.70500976714482,3.266190327001507,0.7943725416244605,1.4724648439197536,0.9901039656264697,383900.0
-1.2479743069106486,0.9542291034312871,-0.05081236333072586,0.32553923408348356,-0.3310764553431799,0.41712690602910946,3.5499043318514363,-0.617050207223536,210800.0
-1.5774005801314468,1.2960052992024282,0.10810379382454083,0.516478516036951,-0.47146144961466474,0.9347730281543356,1.0330303451062883,1.4097350082146198,157300.0
0.583835424483753,-0.6844238899919991,-0.1302704419083592,0.9715940648027501,-0.24706653751142504,0.44925458896110865,2.0439572793827905,0.42310033053686363,286000.0
0.23943522975292542,-0.14132746931456872,-1.5605158563057595,1.4450188597832652,0.5928747274267396,1.4113813577198067,0.7145429655145209,1.0135259819160407,142900.0
0.7385659467541265,-0.698469487078485,0.9026845796008742,0.09536585309848176,0.7722116886126973,2.1929558442939983,0.13865710554855437,0.2918938900443795,373800.0
1.0380443769548513,-0.7733793382064084,-0.9248512276846926,-0.13480752788652006,0.5087068962156022,-0.3102335942313544,-4.266921764270653,-1.7393030408232293,160600.0
-0.03508666459773377,0.32685910023494164,0.9821426581785077,0.579253074487406,-1.2729244877765058,0.3634132909839464,2.595746827089103,0.65022131833408,51700.0
1.2476792780953567,-1.1807016537144812,-0.9248512276846926,1.6725766341661648,-0.4554595605038544,0.802787928863642,1.243373627761465,0.8333967362453454,142300.0
1.6719403875463748,-0.9044715776802684,-1.5605158563057595,-0.25774103818532784,-0.30917913340207076,-2.179058354910879,1.3253082882188087,2.057308663538215,124700.0
-1.4526179008811464,1.3475058218528742,1.6178072867995743,-0.41990864751567003,-0.38924121674925055,0.7191289850556146,1.1358085022475726,1.439430546702218,247600.0
1.4273663362157887,-0.8810622492027943,-0.28918659906362587,0.9218975393628065,-0.42540338062795713,3.99230742902058,1.052235594734681,0.4296246055310805,150500.0
-1.3877309076709856,1.0853213429051505,1.299974972489041,-0.17927284012225905,-0.4195079477976585,1.2625147936493455,1.1150251680494736,0.5294035377238024,111600.0
-1.2729308427607144,2.1106499302185773,0.4259361081350742,-0.3231312032378852,-0.7111213217249277,0.9728089620467631,0.9848922657802326,1.0834918694859503,82300.0
-1.3178526072908172,0.8605917895213837,0.34647802955744084,-0.4329866805261815,-0.500412235834881,1.4501177873956501,0.4626989388852058,-1.1533543774423516,202800.0
0.8533660116644047,-0.890425980593786,0.10810379382454083,0.13721555873211846,-0.07920461522729841,0.050900980603309956,12.003944740797916,11.735315883469351,182100.0
0.7884790184542508,-0.8342435922478426,0.4259361081350742,-0.5114548785892503,0.5827156333531,0.6164017937198747,1.7459355199129714,0.8088491760403123,212600.0
0.059748171632493303,-0.22091918613798628,0.4259361081350742,0.2836895284498469,-0.7787608858939783,1.294642937558374,1.033318592999062,1.1128786925127354,52900.0
1.6819230018863969,-0.9044715776802684,-0.20972852048599255,0.09275024649637946,-0.8273455689508138,-1.1701223398516702,-1.9369632287589653,11.696479008276635,60600.0
0.573852810143731,-0.7499700097289308,1.2205168939114077,-0.8933334424961852,-0.27185893807455563,0.8886019140819129,1.0838844024064411,1.0551924281724627,344200.0
0.7186007180740824,-0.8108342637703684,0.5848522652903408,-0.3989837946988517,-0.20206122438727064,0.9441124604974125,1.1827112291085924,1.1939999467838094,208400.0
0.8284094758143461,-0.8436073236388343,1.4588911296443077,-1.0214981659991975,-0.11052410213825979,0.9566073321774664,1.0342367798242746,0.9081042061107963,160600.0
0.8034529399642875,-0.7967886666838826,-1.0837673848399594,-0.2865127108084531,0.46001693757251105,0.9947487392965342,0.9858747282663483,1.807564228028841,175400.0
0.7285833324141044,-0.7312425469469508,0.8232265010232409,-0.5794606502439099,-0.2957564961545159,1.0803980194134701,0.9058693904105283,0.5371472479819753,186600.0
1.2277140494153056,-1.321157624579333,-1.0837673848399594,-0.035414477006632916,-0.6713271501204122,-10.254313815164553,-0.30097945030557877,-21.88087264429733,67500.0
0.6537137248639214,-0.7967886666838826,0.5848522652903408,-0.7180878001553315,-1.2343936232070543,0.9790685298695425,0.9830066899348574,0.8896800727483505,95400.0
0.6287571890138628,-0.7312425469469508,-0.05081236333072586,1.0317530166511029,-0.860244189655605,-0.12162741960702853,-7.831596636615054,1.141331182188023,305600.0
-1.1132090133203263,0.7810000726979661,-1.004309306262326,-0.9194895085172081,0.4982846131763243,0.8623274386803182,1.1663337413245747,0.7879639229836222,235600.0
1.1228965988450563,-0.7312425469469508,-0.20972852048599255,-0.7651687189931727,-0.9254624153407832,0.9973040640609839,0.9119033779862785,0.9618849186400312,84000.0
-0.8935914978397991,1.2913234335069341,-1.481057777728126,0.6760305187651909,0.723258541003968,1.6851317222634439,0.47337829404366205,1.4924011766242258,148100.0
-1.4126874435210512,0.9308197749538096,0.2670199509798075,1.0762183288868419,-0.40261121620367785,0.404728581911547,2.1030019785340617,0.6757130708471275,253000.0
0.5988093459937897,-0.8389254579433367,-0.1302704419083592,0.14767798514052763,0.7930562546912531,1.89104913998002,0.5819809911670638,0.8761483312330574,379000.0
1.1528444418651225,-1.2556115048424012,-0.5275608347965259,1.3403945956991734,0.298366274877449,0.9740377821791412,1.2604700726210651,0.34357997782420474,500001.0
1.1778009777151883,-1.302430161797353,-1.0837673848399594,-0.11388267506970172,0.17677297275254084,0.17212489630101066,1.926695044345995,4.066824320253768,277800.0
-0.9484958767099309,1.3709151503303516,1.8561815225324745,-0.927336328323515,-0.3925047599231659,0.8634338896560028,1.1162686955931642,1.0974423945834793,85600.0
0.733574639584119,-0.8482891893343284,0.5848522652903408,-0.4486803201387953,0.7372601939759272,0.7210315615156725,1.347620800430203,1.0046754192706722,244400.0
0.6836615678839947,-0.8295617265523484,-0.1302704419083592,0.7701923564408735,-0.6443766000390472,0.057276288050425304,17.846061961674554,0.3032853910994178,160200.0
0.6287571890138628,-0.717196949860465,0.9026845796008742,3.9978509034351037,-1.1476991779257888,0.2692450192948365,3.591223379537797,0.7515559976857462,350000.0
1.2077488207352542,-1.339885087361313,-1.004309306262326,0.18168087096785746,-0.48062042561887874,-1.4627621469583056,-0.8448494244669787,-2.8116647566701376,92200.0
2.4855234562583304,-0.946608368939726,0.4259361081350742,1.4554812861916744,-0.8908793852559067,0.6781371729823539,1.5416886860684504,1.0365758940077843,58400.0
0.8982877761945145,-0.9746995631126977,-0.05081236333072586,-0.5899230766523191,1.5346174842738103,0.4753573783693234,2.039362484620227,1.2102051113471841,499100.0
0.733574639584119,-0.7265606812514567,-0.36864467764125924,1.9367529009784963,-0.6223213647185551,0.4435909048822298,2.1070150051745298,1.1670022702853375,204600.0
0.6836615678839947,-0.8576529207253201,1.8561815225324745,-0.18188844672436136,-0.5115714479779462,2.14153464456145,0.5621947098869832,1.6287114198320631,194900.0
0.8134355543043095,-0.7921068009883884,-0.28918659906362587,0.003819622024901488,0.6515132289709593,73.71364504510188,0.07758395434707173,6.131874833675578,303800.0
-1.1980612352105313,0.9401835063448013,0.2670199509798075,-0.8593305566688554,1.151045885752509,0.7215955514598863,1.318337000731404,0.9664394334642755,431000.0
0.8234181686443315,-0.7265606812514567,0.5848522652903408,-0.7023941605427177,-9.001215641674433e-05,0.8815169139574751,1.1893533476871845,0.9384739586289487,191900.0
-0.9435045695399163,1.4270975386762916,0.5053941867127075,-0.6657756681132856,-0.5460492024765674,0.9203624330742634,1.1006336226424562,0.9556060357132782,103000.0
0.7186007180740824,-0.8529710550298226,0.6643103438679743,-0.8279432774436278,0.48101941703044987,0.8984354803266482,1.0829605223114087,0.9945445946690247,231400.0
0.7285833324141044,-0.735924412642445,-1.1632254634175927,0.19475890397836892,-0.4707245205108775,-0.018271288612287225,-87.88792272830665,3.5480257862795477,160300.0
1.043035684124859,-0.7218788155559591,0.2670199509798075,-0.5480733710186825,-0.36155373756409825,0.8244535780871668,1.1020388459114514,0.48573785525633634,98600.0
0.658705032033936,-0.7312425469469508,1.1410588153337744,-0.5062236653850457,-0.9846799326094072,1.6948871725163144,0.5970629203689292,0.26249061358403947,175000.0
1.2277140494153056,-0.8670166521163084,-1.242683541995226,-0.5114548785892503,0.16677179205828424,0.646874003632562,1.4258540549186003,0.8554660636961391,161200.0
0.7136094109040678,-0.735924412642445,-0.1302704419083592,1.4031691541496285,-0.25269878137608526,0.856305250525958,1.081874197780024,1.3030375165551082,237200.0
0.7685137897741997,-0.7780612039019026,0.8232265010232409,-0.29435953061475995,0.4102215852737392,0.9962616958197756,1.2020639304590992,1.1893959429622265,224300.0
0.6437311105238994,-0.7406062783379425,1.2205168939114077,-0.10342024866129254,-1.1932835067743472,6.04014190377519,0.2398645458293964,-2.8050937255704973,275000.0
-1.8169833242920181,1.6705545548420384,-0.9248512276846926,0.38569818593183636,-0.8306617499178568,0.6052079791579238,1.5951856870285437,0.3079899957178397,149300.0
0.6437311105238994,-0.717196949860465,1.6178072867995743,0.7754235696450781,-0.5701573117290383,0.1225068825414464,8.613687775266179,0.6588228603034054,217300.0
0.658705032033936,-0.7733793382064084,0.8232265010232409,-0.1635792005096453,-1.1226962261901472,3.034154685632157,0.3643480779128998,-4.564406468147618,121900.0
-0.5741478389590301,0.8184549982619295,-0.5275608347965259,-0.4172930409135678,-0.8366098205412832,1.4552226119141292,0.8553724881507964,-0.062475529218922354,67300.0
0.2793656871130206,-0.12728187222808288,0.5848522652903408,0.0770566068837657,-1.3975181441096909,0.13228088290160497,20.8573518965758,0.7394234649351614,57000.0
1.23270535658532,-1.3492488187523046,-0.44810275621889256,-0.019720837394019152,-1.1191168562574658,18.078164423508767,-0.09471290168529237,-3.605643714837911,85200.0
-1.1681133921904583,0.46263320540429925,0.10810379382454083,-0.901180262302492,-0.2828602368382379,0.9724219630541268,1.0063211785447677,1.0783407919877956,247900.0
-1.8868616246721865,1.7641918687519387,-0.1302704419083592,-0.4512959267408976,-1.0636366223009062,1.3354217543508062,0.786704984933591,1.2649644748438666,71800.0
0.6287571890138628,-0.8436073236388343,1.6972653653772076,-0.6945473407364109,-0.5767370358699966,1.280204048848604,0.6056310356399455,1.3266848133977622,225000.0
-1.183087313700495,0.7810000726979661,0.10810379382454083,-0.6370039954901604,1.4487652436825873,0.6316369299851065,1.7117346899074342,0.8476657275372212,332500.0
-1.382739600500978,2.340061349297838,-1.481057777728126,-0.4565271399451022,-0.097575205028854,0.45460767756132264,1.9283224205016647,0.7050015279229048,151600.0
0.5988093459937897,-0.7125150841649708,1.0616007367561409,1.1965362325835474,2.48109764250237,1.1041706081965377,0.7980113043124578,0.32289559788868977,500001.0
1.3325314999855546,-1.3071120274928472,-0.8453931491070593,0.7152646177967253,0.11402872334436298,1.0120754862730388,0.899766416723253,0.8376928937703093,146900.0
0.5988093459937897,-0.6703782929055133,0.4259361081350742,0.25491785582672166,-0.46561865457749385,-0.7853767208478236,-0.8594401338019568,3.6806542557854782,171800.0
-0.12992150082796083,0.5047699966637568,1.1410588153337744,-1.1104287904706756,-0.7653382486464234,0.9415032444973362,1.0396551605669113,0.9483006340736448,73900.0
0.06473947880250787,0.39708708566736756,-0.1302704419083592,-0.2734346777979416,-1.4200997573614595,1.8268835219427801,0.5815832221754532,-0.8994866192567507,41700.0
-0.8486697333096892,1.1695949254240623,0.8232265010232409,0.4040074321465524,-1.0247899309726887,-0.024692405009430166,-23.223644574471166,0.9541241036916907,70700.0
-0.9335219551998942,1.3615514189393598,1.2205168939114077,0.009050835229106075,-0.6849603385404777,-3.3306259048678806,2.202051060260041,-27.364973693546304,92400.0
-1.4326526722010953,1.0010477603862389,1.8561815225324745,1.8216662104859955,0.2831013148704259,0.7468994154655212,1.281364495983875,0.2896495420553615,400000.0
0.6287571890138628,-0.9185171747667543,1.0616007367561409,-0.6736224879195926,0.7562624372950147,0.9110023773464998,1.1300739052739261,1.067699274249509,401900.0
-0.8886001906697845,1.3240964933753998,-2.1167224063491927,1.2671576108403093,0.27225792948612676,1.5758439720096324,0.7106916677093487,0.9690238280938263,144400.0
1.2376966637553275,-1.3867037443162646,0.18756187240217417,0.10059706630268635,-0.9573082801830209,-2.6645691180271003,-0.1081814030173751,1.3652018244042239,108900.0
-0.09997365780788764,0.5375430565322227,0.5848522652903408,0.7492675036240551,-0.6986461647536707,0.599689600897765,1.2850840958865544,0.6700360556579046,67300.0
0.5988093459937897,-0.8623347864208143,0.5848522652903408,-0.7233190133595361,2.282232060066049,0.6589263448536483,1.5150792501904806,0.9418457750012242,500001.0
1.9863927392571292,-1.302430161797353,-0.6864769919517926,-0.6579288483069787,0.5286566198109873,0.7160551023015447,1.3303156542549155,0.756282242575091,90800.0
0.733574639584119,-0.754651875424425,0.34647802955744084,-0.8514837368625485,0.5474483119575642,0.8036128786404078,1.2713594217394601,0.9514928814147038,279900.0
0.8034529399642875,-0.7921068009883884,0.4259361081350742,-0.31789999003368064,0.5368681155389032,0.5879626627536886,1.7584171262107287,0.7402111715986599,228900.0
1.3524967286656058,-1.2228384449739353,-0.9248512276846926,-1.1261224300832893,0.41116906555003685,0.9096582008936933,1.0913153290638216,0.9209703509852407,170200.0
-1.1331742420003776,0.7903638040889578,-1.1632254634175927,2.326478284691738,-0.09231142571608729,0.6159638774478408,1.6658666877062276,0.9692317905811839,192600.0
-1.0233654842601139,0.48604253388177676,1.299974972489041,-0.2342005787664072,-0.5139927864618188,1.582944594495318,0.8286739548315464,-0.30738338442289764,129000.0
-1.3328265288008536,0.8652736552168779,1.4588911296443077,-0.2420473985727141,1.2342135988942209,0.40292870866676045,3.174435858864489,1.515769403817782,362700.0
0.8433833973243827,-0.8763803835073001,-0.9248512276846926,-0.16619480711174758,-1.0992724082483358,2.393404368645917,0.37669100541399936,1.8409562856138781,205300.0
1.082966141484954,-0.735924412642445,-0.9248512276846926,1.1520709203478083,0.02549195530362887,1.1201291371021782,0.8705879736025037,1.6153996972022995,101600.0
0.7235920252440898,-0.735924412642445,-0.44810275621889256,-0.4512959267408976,-0.8656658823477545,1.4684801374887726,0.683039979556596,0.9010172881323087,211800.0
0.9681660765746829,-1.016836354372152,-1.7194320134610261,1.4580968927937767,1.2998529269244201,1.5870320740306663,0.5679328759302484,0.8397066836710791,387300.0
-1.233000385400619,0.9308197749538096,0.5053941867127075,-0.9561080009466402,-0.030619932170462875,0.9486788235293827,1.1010608273037399,1.0136200904225285,204200.0
0.5688615029737164,-0.735924412642445,-0.6864769919517926,1.13114606753099,0.699676809682774,0.7959898673853903,1.2742505340851047,0.1947956142542174,500001.0
1.1628270562051517,-1.3258394902748305,-0.765935070529426,0.009050835229106075,-0.8330830884017296,-39.13722840552468,0.2681752198171908,-54.390735615840576,210000.0
